rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1612188798917311552,,12189,,1612188798,917218836,"""world""",,,-0.1769769936800003,-0.4370749294757843,0.7598151564598083,,-0.010792721062898636,-0.0013653479982167482,0.6464892625808716,0.7628454566001892
1612188798925538593,,12190,,1612188798,925448474,"""world""",,,-0.1769726574420929,-0.4370698928833008,0.7598148584365845,,-0.010857073590159416,-0.0013301435392349958,0.6463863849639893,0.7629318833351135
1612188798933799463,,12191,,1612188798,933689750,"""world""",,,-0.17697475850582123,-0.4370753765106201,0.7598057985305786,,-0.01105734147131443,-0.0012793903006240726,0.6462956070899963,0.7630059719085693
1612188798942175518,,12192,,1612188798,942070670,"""world""",,,-0.17697861790657043,-0.4370766580104828,0.7598220109939575,,-0.011083862744271755,-0.0018441604916006327,0.6462271809577942,0.7630624175071716
1612188798950581642,,12193,,1612188798,950436440,"""world""",,,-0.17697130143642426,-0.43692952394485474,0.7598206996917725,,-0.011796653270721436,-0.0011828418355435133,0.6381790041923523,0.7697967290878296
1612188798958830180,,12194,,1612188798,958717256,"""world""",,,-0.1769740879535675,-0.4370732009410858,0.7598150372505188,,-0.01094487588852644,-0.0012924543116241693,0.6462891101837158,0.7630131244659424
1612188798967368122,,12195,,1612188798,967250139,"""world""",,,-0.1769755780696869,-0.4370792806148529,0.7598193883895874,,-0.01132912840694189,-0.0010666054440662265,0.6463577151298523,0.7629497051239014
1612188798975505253,,12196,,1612188798,975393461,"""world""",,,-0.17697197198867798,-0.4370778501033783,0.7598140835762024,,-0.01066675130277872,-0.0012203904334455729,0.6463548541069031,0.7629614472389221
1612188798983889567,,12197,,1612188798,983779457,"""world""",,,-0.17697687447071075,-0.43707528710365295,0.7598124742507935,,-0.010975376702845097,-0.001139289466664195,0.6463016867637634,0.7630022764205933
1612188798992322494,,12198,,1612188798,992223416,"""world""",,,-0.17696918547153473,-0.4370766580104828,0.7598170638084412,,-0.011211017146706581,-0.0009996718727052212,0.6463391184806824,0.7629672884941101
1612188799000493987,,12199,,1612188799,376955,"""world""",,,-0.17697535455226898,-0.4370780885219574,0.759806752204895,,-0.010246497578918934,-0.0010880647459998727,0.6463863849639893,0.7629407048225403
1612188799008881152,,12200,,1612188799,8753494,"""world""",,,-0.17698191106319427,-0.4370799958705902,0.7598122954368591,,-0.0108403991907835,-0.0012491063680499792,0.6463000774383545,0.7630053758621216
1612188799017214074,,12201,,1612188799,17113124,"""world""",,,-0.17697228491306305,-0.43708157539367676,0.7598057985305786,,-0.010331197641789913,-0.0010318084387108684,0.6463639140129089,0.7629587054252625
1612188799025556685,,12202,,1612188799,25470296,"""world""",,,-0.17697717249393463,-0.437080055475235,0.7598167657852173,,-0.011033328250050545,-0.001247980399057269,0.646295964717865,0.7630060911178589
1612188799034831272,,12203,,1612188799,33848103,"""world""",,,-0.17697222530841827,-0.43707942962646484,0.7598071694374084,,-0.010998254641890526,-0.0011109572369605303,0.646328330039978,0.7629793286323547
1612188799042297681,,12204,,1612188799,42159297,"""world""",,,-0.17697186768054962,-0.4370799660682678,0.7598162889480591,,-0.010697451420128345,-0.0010356331476941705,0.6462686657905579,0.7630343437194824
1612188799050643326,,12205,,1612188799,50532207,"""world""",,,-0.17697159945964813,-0.4370720386505127,0.759810745716095,,-0.011036531068384647,-0.0013401299947872758,0.6463963985443115,0.7629209160804749
1612188799058933544,,12206,,1612188799,58829080,"""world""",,,-0.17697173357009888,-0.43707671761512756,0.759814441204071,,-0.01116227824240923,-0.001368886325508356,0.6463955044746399,0.7629196047782898
1612188799067234231,,12207,,1612188799,67144182,"""world""",,,-0.17697538435459137,-0.43706876039505005,0.7598129510879517,,-0.011080565862357616,-0.0014581064460799098,0.6463680863380432,0.7629439234733582
1612188799075527582,,12208,,1612188799,75428284,"""world""",,,-0.17697225511074066,-0.43708309531211853,0.7598156929016113,,-0.011037731543183327,-0.0014010899467393756,0.6462990045547485,0.7630031108856201
1612188799083864276,,12209,,1612188799,83767607,"""world""",,,-0.17697015404701233,-0.43708187341690063,0.7598036527633667,,-0.011087940074503422,-0.001268650870770216,0.6463996767997742,0.7629173994064331
1612188799092310328,,12210,,1612188799,92192890,"""world""",,,-0.17697490751743317,-0.43707695603370667,0.7598106861114502,,-0.011041293852031231,-0.0012313901679590344,0.6463735699653625,0.7629402875900269
1612188799100491310,,12211,,1612188799,100384548,"""world""",,,-0.17697685956954956,-0.4370802938938141,0.7598142027854919,,-0.010975511744618416,-0.0014784657396376133,0.6463319063186646,0.7629760503768921
1612188799109005984,,12212,,1612188799,108739244,"""world""",,,-0.17697963118553162,-0.43707501888275146,0.7598046660423279,,-0.010271665640175343,-0.0012064590118825436,0.6463584303855896,0.7629639506340027
1612188799117327653,,12213,,1612188799,117198543,"""world""",,,-0.17697153985500336,-0.437073677778244,0.7598110437393188,,-0.011216609738767147,-0.0010086994152516127,0.6463019251823425,0.762998640537262
1612188799125511911,,12214,,1612188799,125403771,"""world""",,,-0.17697861790657043,-0.43707311153411865,0.7598099112510681,,-0.010129704140126705,-0.0012118074810132384,0.6463294625282288,0.7629902362823486
1612188799133851396,,12215,,1612188799,133740093,"""world""",,,-0.1769723892211914,-0.43707311153411865,0.7598143815994263,,-0.01116290781646967,-0.001228555222041905,0.6463172435760498,0.7629861235618591
1612188799142258588,,12216,,1612188799,142160002,"""world""",,,-0.1769740730524063,-0.43707913160324097,0.7598153352737427,,-0.010702058672904968,-0.0010746181942522526,0.6462793350219727,0.7630251049995422
1612188799150522935,,12217,,1612188799,150395868,"""world""",,,-0.1769697368144989,-0.4370737373828888,0.7598153948783875,,-0.010919078253209591,-0.0018974855775013566,0.6463818550109863,0.7629335522651672
1612188799158921297,,12218,,1612188799,158813839,"""world""",,,-0.1769767850637436,-0.4370734989643097,0.7598173022270203,,-0.011218015104532242,-0.001433219644241035,0.64633709192276,0.7629682421684265
1612188799167209283,,12219,,1612188799,167119502,"""world""",,,-0.17696945369243622,-0.43707355856895447,0.7598109245300293,,-0.01106138527393341,-0.0011919187381863594,0.6463040709495544,0.7629989385604858
1612188799175566359,,12220,,1612188799,175487977,"""world""",,,-0.17697489261627197,-0.4370735287666321,0.7598127126693726,,-0.010760016739368439,-0.0011352215660735965,0.6463339328765869,0.7629780173301697
1612188799183815421,,12221,,1612188799,183731533,"""world""",,,-0.17697416245937347,-0.4370739161968231,0.7598209977149963,,-0.01106445025652647,-0.0013959209900349379,0.646217405796051,0.7630718946456909
1612188799192297562,,12222,,1612188799,192180019,"""world""",,,-0.17697423696517944,-0.43706902861595154,0.7598147988319397,,-0.011050920002162457,-0.0013082848163321614,0.6463669538497925,0.7629456520080566
1612188799200584706,,12223,,1612188799,200476338,"""world""",,,-0.17697472870349884,-0.4370744228363037,0.7598059773445129,,-0.010886339470744133,-0.001304794568568468,0.646216094493866,0.7630757093429565
1612188799208889361,,12224,,1612188799,208807499,"""world""",,,-0.17697341740131378,-0.4370720684528351,0.7598071098327637,,-0.01107332855463028,-0.0012169636320322752,0.646388590335846,0.7629271149635315
1612188799217223010,,12225,,1612188799,217130350,"""world""",,,-0.17697520554065704,-0.4370759129524231,0.7598105072975159,,-0.010292356833815575,-0.0010920771164819598,0.6463676691055298,0.7629559636116028
1612188799225460652,,12226,,1612188799,225379962,"""world""",,,-0.1769736260175705,-0.437082976102829,0.7598267197608948,,-0.011201439425349236,-0.0006542749470099807,0.6464039087295532,0.762912929058075
1612188799233917644,,12227,,1612188799,233819193,"""world""",,,-0.17697717249393463,-0.43708425760269165,0.759810209274292,,-0.01095711812376976,-0.0012703975662589073,0.6463032960891724,0.763001024723053
1612188799242260951,,12228,,1612188799,242146742,"""world""",,,-0.1769745945930481,-0.4370775818824768,0.7598243355751038,,-0.011214328929781914,-0.001258718897588551,0.6462486982345581,0.7630435228347778
1612188799250541420,,12229,,1612188799,250398641,"""world""",,,-0.17697083950042725,-0.4370768368244171,0.7598122954368591,,-0.010994520038366318,-0.0012626341776922345,0.6463496088981628,0.762961208820343
1612188799258941730,,12230,,1612188799,258836475,"""world""",,,-0.17698031663894653,-0.43708106875419617,0.7598106861114502,,-0.010252988897264004,-0.0011281110346317291,0.6462931632995605,0.7630196213722229
1612188799267172848,,12231,,1612188799,267072097,"""world""",,,-0.17697037756443024,-0.43708446621894836,0.7598126530647278,,-0.011089456267654896,-0.0012325083371251822,0.6464390158653259,0.7628841400146484
1612188799275559493,,12232,,1612188799,275456977,"""world""",,,-0.17696918547153473,-0.4370782673358917,0.7598080635070801,,-0.011093713343143463,-0.00142427789978683,0.6464042067527771,0.7629132270812988
1612188799283994342,,12233,,1612188799,283869775,"""world""",,,-0.17697514593601227,-0.4370743930339813,0.7598092555999756,,-0.010662773624062538,-0.0012583134230226278,0.6464439034461975,0.7628859877586365
1612188799292359394,,12234,,1612188799,292251363,"""world""",,,-0.17697842419147491,-0.4370820224285126,0.7598253488540649,,-0.011002227663993835,-0.001160976360552013,0.6463923454284668,0.7629250884056091
1612188799300598609,,12235,,1612188799,300486992,"""world""",,,-0.17697088420391083,-0.43707582354545593,0.7598090171813965,,-0.010445191524922848,-0.0011712074046954513,0.6464322805404663,0.7628990411758423
1612188799308874034,,12236,,1612188799,308783530,"""world""",,,-0.17697033286094666,-0.4370802640914917,0.7598073482513428,,-0.010315078310668468,-0.0011454661143943667,0.6463205814361572,0.7629954814910889
1612188799317218580,,12237,,1612188799,317120069,"""world""",,,-0.17697323858737946,-0.4370694160461426,0.7598139047622681,,-0.01109757088124752,-0.0012415957171469927,0.6464254856109619,0.7628954648971558
1612188799325548890,,12238,,1612188799,325474209,"""world""",,,-0.176977276802063,-0.4370724558830261,0.7598085999488831,,-0.011086656711995602,-0.0015569331590086222,0.6462541818618774,0.7630401849746704
1612188799333945925,,12239,,1612188799,333829302,"""world""",,,-0.17698028683662415,-0.4370763897895813,0.7598110437393188,,-0.011059418320655823,-0.0014608202036470175,0.6463707685470581,0.7629418969154358
1612188799342230495,,12240,,1612188799,342135017,"""world""",,,-0.17696639895439148,-0.4370760917663574,0.7598274350166321,,-0.011285673826932907,-0.0004814815183635801,0.6463521122932434,0.7629557847976685
1612188799350510722,,12241,,1612188799,350414291,"""world""",,,-0.17697669565677643,-0.4370807707309723,0.7598108649253845,,-0.011002868413925171,-0.001314854365773499,0.6463217735290527,0.7629845142364502
1612188799358940616,,12242,,1612188799,358809656,"""world""",,,-0.17697608470916748,-0.4370798170566559,0.7598113417625427,,-0.010339969769120216,-0.0010390321258455515,0.646465003490448,0.7628729343414307
1612188799367197501,,12243,,1612188799,367091387,"""world""",,,-0.1769755780696869,-0.4370742440223694,0.7598027586936951,,-0.010329913347959518,-0.0011732098646461964,0.6463305354118347,0.7629867792129517
1612188799375570505,,12244,,1612188799,375468872,"""world""",,,-0.17697705328464508,-0.43706896901130676,0.7598008513450623,,-0.010098888538777828,-0.0011828858405351639,0.6463608145713806,0.7629642486572266
1612188799383893492,,12245,,1612188799,383803531,"""world""",,,-0.17697125673294067,-0.4370768666267395,0.7598049640655518,,-0.010981197468936443,-0.00127241516020149,0.6463075876235962,0.7629969716072083
1612188799392184915,,12246,,1612188799,392091313,"""world""",,,-0.1769721955060959,-0.43708035349845886,0.7598182559013367,,-0.011138382367789745,-0.0014112892094999552,0.6464095711708069,0.7629079818725586
1612188799400506392,,12247,,1612188799,400419440,"""world""",,,-0.17697227001190186,-0.43707332015037537,0.7598075866699219,,-0.010202881880104542,-0.001116013154387474,0.6463484764099121,0.7629733085632324
1612188799408899171,,12248,,1612188799,408812416,"""world""",,,-0.1769721806049347,-0.4370676577091217,0.7598038911819458,,-0.010843154974281788,-0.001102673471905291,0.6463056206703186,0.7630007863044739
1612188799417292445,,12249,,1612188799,417175588,"""world""",,,-0.17697010934352875,-0.4370773136615753,0.7598114609718323,,-0.01073258463293314,-0.0012440192513167858,0.6464780569076538,0.7628561854362488
1612188799425573475,,12250,,1612188799,425461492,"""world""",,,-0.1769711971282959,-0.4370810091495514,0.7598105669021606,,-0.011044386774301529,-0.0014595958637073636,0.6462327241897583,0.7630591988563538
1612188799433945497,,12251,,1612188799,433840412,"""world""",,,-0.1769762933254242,-0.43707695603370667,0.7598114609718323,,-0.010845089331269264,-0.0013648412423208356,0.6463987231254578,0.7629215717315674
1612188799442303521,,12252,,1612188799,442155093,"""world""",,,-0.17696629464626312,-0.4370783269405365,0.759806215763092,,-0.01109181810170412,-0.001402371795848012,0.6463788747787476,0.7629348039627075
1612188799450584208,,12253,,1612188799,450461772,"""world""",,,-0.17698200047016144,-0.43707868456840515,0.7598118185997009,,-0.010690988972783089,-0.0011720318580046296,0.6463367342948914,0.7629765868186951
1612188799458865698,,12254,,1612188799,458770083,"""world""",,,-0.17697235941886902,-0.43707892298698425,0.7598114609718323,,-0.011010473594069481,-0.0014495126670226455,0.6462990641593933,0.7630034685134888
1612188799467291557,,12255,,1612188799,467170034,"""world""",,,-0.17697684466838837,-0.43708017468452454,0.7598165273666382,,-0.010872161947190762,-0.0013783529866486788,0.646368682384491,0.762946605682373
1612188799475566882,,12256,,1612188799,475467500,"""world""",,,-0.17697492241859436,-0.4370768666267395,0.7598143219947815,,-0.010911045596003532,-0.0014329154510051012,0.6463884115219116,0.7629290819168091
1612188799483881218,,12257,,1612188799,483773761,"""world""",,,-0.17697545886039734,-0.4370800256729126,0.759804904460907,,-0.010239925235509872,-0.0010689969640225172,0.6463630795478821,0.7629606127738953
1612188799492152308,,12258,,1612188799,492057014,"""world""",,,-0.1769738346338272,-0.43708208203315735,0.7598109245300293,,-0.011005799286067486,-0.0012085697380825877,0.6463313102722168,0.7629765868186951
1612188799500531980,,12259,,1612188799,500413300,"""world""",,,-0.17697320878505707,-0.437076210975647,0.7598029971122742,,-0.010914759710431099,-0.0013201071415096521,0.6463450193405151,0.7629660964012146
1612188799508850003,,12260,,1612188799,508779318,"""world""",,,-0.17697884142398834,-0.43708035349845886,0.7598102688789368,,-0.011144272051751614,-0.0013055328745394945,0.646318256855011,0.7629854679107666
1612188799517189854,,12261,,1612188799,517074492,"""world""",,,-0.17697200179100037,-0.437078058719635,0.759810745716095,,-0.010923389345407486,-0.0012060580775141716,0.646253228187561,0.7630438804626465
1612188799525544275,,12262,,1612188799,525422828,"""world""",,,-0.17698101699352264,-0.43707385659217834,0.759803831577301,,-0.010119826532900333,-0.0011552266078069806,0.646475076675415,0.7628672122955322
1612188799533845575,,12263,,1612188799,533698696,"""world""",,,-0.17697449028491974,-0.4370746910572052,0.7598111033439636,,-0.011024130508303642,-0.001271290355361998,0.6463571190834045,0.7629543542861938
