rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1612188056784576713,,36785,,1612188056,784425158,"""world""",,,-0.17168663442134857,-0.35285934805870056,0.7596322298049927,,0.006247698795050383,0.004210293292999268,-0.7605952024459839,0.6491828560829163
1612188056792951133,,36786,,1612188056,792813550,"""world""",,,-0.17162054777145386,-0.3527132570743561,0.7595224380493164,,-0.0002451036125421524,-0.0013820519670844078,-0.7538954615592957,0.6569929718971252
1612188056801259920,,36787,,1612188056,801077314,"""world""",,,-0.1716390997171402,-0.35271674394607544,0.7594230771064758,,0.000951615278609097,-0.0018761578248813748,-0.7538846135139465,0.6570034623146057
1612188056809570925,,36788,,1612188056,809411928,"""world""",,,-0.17164315283298492,-0.3527210056781769,0.7594364285469055,,0.0012837846297770739,-0.0013801688328385353,-0.7537379264831543,0.6571725606918335
1612188056818038546,,36789,,1612188056,817835396,"""world""",,,-0.17160478234291077,-0.3527024984359741,0.7594361305236816,,0.0002657485892996192,-0.0019192133331671357,-0.7538812756538391,0.6570078730583191
1612188056826283309,,36790,,1612188056,826097501,"""world""",,,-0.17162752151489258,-0.35271206498146057,0.759475827217102,,0.002608242677524686,-0.0023888323921710253,-0.7539107203483582,0.6569675207138062
1612188056834616208,,36791,,1612188056,834432441,"""world""",,,-0.17161060869693756,-0.35270389914512634,0.7595169544219971,,-0.0018790060421451926,-0.0025445139035582542,-0.7538283467292786,0.6570638418197632
1612188056842964685,,36792,,1612188056,842766093,"""world""",,,-0.17165105044841766,-0.352718710899353,0.7595410943031311,,0.0036697308532893658,0.001211556140333414,-0.7536444664001465,0.6572710275650024
1612188056851270575,,36793,,1612188056,851105460,"""world""",,,-0.1716170608997345,-0.3527097702026367,0.7594531774520874,,0.0014247081708163023,-0.001045601675286889,-0.7539352178573608,0.6569464802742004
1612188056859676331,,36794,,1612188056,859463535,"""world""",,,-0.17165444791316986,-0.352718710899353,0.7594791650772095,,0.0032312669791281223,0.0012258749920874834,-0.7535684108734131,0.6573605537414551
1612188056867921377,,36795,,1612188056,867752433,"""world""",,,-0.1716734617948532,-0.35272735357284546,0.7595505118370056,,0.00502172764390707,0.002046031877398491,-0.7535587549209595,0.6573583483695984
1612188056876383274,,36796,,1612188056,876239145,"""world""",,,-0.1716054379940033,-0.35271382331848145,0.7594010233879089,,0.0014191651716828346,-0.001333265914581716,-0.7539134621620178,0.6569708585739136
1612188056884717622,,36797,,1612188056,884552228,"""world""",,,-0.17167025804519653,-0.35272154211997986,0.7595247626304626,,0.00435464596375823,0.0017931272741407156,-0.7535268664360046,0.6574002504348755
1612188056892950898,,36798,,1612188056,892788509,"""world""",,,-0.17084404826164246,-0.35275283455848694,0.7596165537834167,,0.006535866763442755,0.0035096548963338137,-0.7615302801132202,0.6480868458747864
1612188056901343185,,36799,,1612188056,901171264,"""world""",,,-0.17164473235607147,-0.3527194857597351,0.7595713138580322,,0.001484988140873611,-0.0011229708325117826,-0.7537778615951538,0.657126784324646
1612188056909596570,,36800,,1612188056,909456138,"""world""",,,-0.17168006300926208,-0.3528628945350647,0.7596203088760376,,0.00628754124045372,0.0040196264162659645,-0.7605772614479065,0.6492046117782593
1612188056917957728,,36801,,1612188056,917821578,"""world""",,,-0.17164798080921173,-0.352719247341156,0.7594273686408997,,0.0030506819020956755,-6.027516792528331e-05,-0.753600537776947,0.6573255658149719
1612188056926301378,,36802,,1612188056,926153468,"""world""",,,-0.17164160311222076,-0.35271692276000977,0.7594541907310486,,0.0021121203899383545,-0.0006733510526828468,-0.7537398338317871,0.6571692824363708
1612188056934720037,,36803,,1612188056,934515013,"""world""",,,-0.1716846525669098,-0.35286399722099304,0.7596293091773987,,0.00633877981454134,0.004187372047454119,-0.7605305910110474,0.6492578387260437
1612188056942992197,,36804,,1612188056,942786915,"""world""",,,-0.17163695394992828,-0.3527185320854187,0.7594236731529236,,0.001033333595842123,-0.0014608979690819979,-0.7537641525268555,0.6571426391601562
1612188056951351997,,36805,,1612188056,951165583,"""world""",,,-0.17162133753299713,-0.35270819067955017,0.7593415379524231,,-0.0009646860416978598,-0.003850676817819476,-0.7539095878601074,0.6569663286209106
1612188056959674301,,36806,,1612188056,959510050,"""world""",,,-0.1716119796037674,-0.35271427035331726,0.7594574689865112,,0.001983734080567956,-0.0009674441535025835,-0.7541181445121765,0.6567351818084717
1612188056967909079,,36807,,1612188056,967764337,"""world""",,,-0.17165830731391907,-0.35272279381752014,0.7596088647842407,,0.0033381020184606314,0.00026203462039120495,-0.7535903453826904,0.6573358178138733
1612188056976316556,,36808,,1612188056,976151656,"""world""",,,-0.17162631452083588,-0.35271281003952026,0.7594724893569946,,0.003089465666562319,0.0005606701597571373,-0.7538512349128723,0.6570377349853516
1612188056984632964,,36809,,1612188056,984447106,"""world""",,,-0.17162218689918518,-0.3527136445045471,0.759471595287323,,0.002674730261787772,-0.00015758069639559835,-0.7539292573928833,0.6569502949714661
1612188056992992612,,36810,,1612188056,992803211,"""world""",,,-0.17168408632278442,-0.3528737723827362,0.7596272826194763,,0.005973543506115675,0.004184115212410688,-0.7606576085090637,0.649112343788147
1612188057001337937,,36811,,1612188057,1164582,"""world""",,,-0.17163807153701782,-0.35271820425987244,0.7594862580299377,,0.0029936509672552347,0.0004547619028016925,-0.7536983489990234,0.6572136282920837
1612188057009586521,,36812,,1612188057,9437041,"""world""",,,-0.17160964012145996,-0.3527067303657532,0.7594926953315735,,-0.0012070582015439868,-0.002243175869807601,-0.7538530230522156,0.6570383310317993
1612188057017943309,,36813,,1612188057,17763590,"""world""",,,-0.17163942754268646,-0.35271960496902466,0.7595192790031433,,0.0028138230554759502,0.00037946991506032646,-0.7537229061126709,0.6571862697601318
1612188057026273171,,36814,,1612188057,26075827,"""world""",,,-0.17164461314678192,-0.35272112488746643,0.7595361471176147,,0.0027404960710555315,0.0002539298729971051,-0.7537705302238464,0.6571319699287415
1612188057034598443,,36815,,1612188057,34429234,"""world""",,,-0.1716078817844391,-0.3527052700519562,0.7594837546348572,,-0.0006660892977379262,-0.0022223738487809896,-0.7539400458335876,0.6569391489028931
1612188057042934034,,36816,,1612188057,42746736,"""world""",,,-0.17166303098201752,-0.35272160172462463,0.7595598101615906,,0.005099006928503513,0.002125983592122793,-0.7535229325294495,0.6573983430862427
1612188057051334936,,36817,,1612188057,51133270,"""world""",,,-0.17163924872875214,-0.3527143895626068,0.7594397664070129,,0.0015233069425448775,-0.0013816092396155,-0.7538363933563232,0.6570589542388916
1612188057059552320,,36818,,1612188057,59392165,"""world""",,,-0.17165662348270416,-0.35271939635276794,0.7594961524009705,,0.004239774774760008,0.0010291003854945302,-0.7536231279373169,0.657292366027832
1612188057068039334,,36819,,1612188057,67861361,"""world""",,,-0.1716412603855133,-0.35271647572517395,0.7594981789588928,,0.0030779328662902117,0.00030209519900381565,-0.7537871599197388,0.657111406326294
1612188057076448917,,36820,,1612188057,76166426,"""world""",,,-0.1716531217098236,-0.3527233898639679,0.7594367265701294,,0.0025016549043357372,-0.0004980099620297551,-0.7537352442741394,0.6571732759475708
1612188057084642980,,36821,,1612188057,84455446,"""world""",,,-0.17159061133861542,-0.3527081310749054,0.7593997120857239,,-4.5285058149602264e-05,-0.0023486586287617683,-0.7540892958641052,0.6567676663398743
1612188057092888633,,36822,,1612188057,92739638,"""world""",,,-0.17166316509246826,-0.35272589325904846,0.7595098614692688,,0.004490775987505913,0.001251501264050603,-0.7536447048187256,0.6572654843330383
1612188057101380013,,36823,,1612188057,101202445,"""world""",,,-0.1716427356004715,-0.35271933674812317,0.7594571709632874,,0.0018588521052151918,-0.0006563501665368676,-0.7538753747940063,0.6570146083831787
1612188057109597156,,36824,,1612188057,109445822,"""world""",,,-0.1716785877943039,-0.352867066860199,0.7596253752708435,,0.006142476573586464,0.00411388510838151,-0.7606269121170044,0.6491471529006958
1612188057117942411,,36825,,1612188057,117775583,"""world""",,,-0.17161084711551666,-0.352710485458374,0.7595294713973999,,-0.0008208045037463307,-0.002256023231893778,-0.753807008266449,0.6570916175842285
1612188057126227006,,36826,,1612188057,126072495,"""world""",,,-0.17163383960723877,-0.3527202904224396,0.7594372034072876,,0.0015589995309710503,-0.0013484586961567402,-0.7537689208984375,0.6571364402770996
1612188057134720370,,36827,,1612188057,134536880,"""world""",,,-0.17160892486572266,-0.3527120053768158,0.7594895362854004,,-0.0006195964524522424,-0.0021261691581457853,-0.7540412545204163,0.6568233370780945
1612188057142884093,,36828,,1612188057,142712159,"""world""",,,-0.17162556946277618,-0.3527185022830963,0.7593125104904175,,-0.001799201825633645,-0.0033096936531364918,-0.7538143396377563,0.6570767760276794
1612188057151370016,,36829,,1612188057,151136150,"""world""",,,-0.17164933681488037,-0.35272490978240967,0.759492039680481,,0.0029165747109800577,-0.00019909364345949143,-0.7537953853607178,0.6571028232574463
1612188057159708354,,36830,,1612188057,159541123,"""world""",,,-0.17160865664482117,-0.35271185636520386,0.7594413161277771,,0.0005156734259799123,-0.001896045869216323,-0.7539474964141846,0.6569319367408752
1612188057167980153,,36831,,1612188057,167808252,"""world""",,,-0.17160183191299438,-0.3527088761329651,0.7594281435012817,,0.0010688488837331533,-0.0014718001475557685,-0.7540308833122253,0.6568365693092346
1612188057176289913,,36832,,1612188057,176116045,"""world""",,,-0.17164114117622375,-0.3527213931083679,0.7595077157020569,,0.0027608578093349934,0.00048273950233124197,-0.7538319826126099,0.6570613384246826
1612188057184624953,,36833,,1612188057,184416781,"""world""",,,-0.17164234817028046,-0.3527185022830963,0.7594373226165771,,0.0014454466290771961,-0.0014672469114884734,-0.7537679672241211,0.6571375727653503
1612188057192919280,,36834,,1612188057,192748154,"""world""",,,-0.17167647182941437,-0.35272711515426636,0.7595517635345459,,0.004692031070590019,0.0019299982814118266,-0.7536187767982483,0.6572921872138977
1612188057201307244,,36835,,1612188057,201136451,"""world""",,,-0.17164063453674316,-0.35271552205085754,0.7595115900039673,,0.0033106901682913303,-0.0005561616853810847,-0.7538051605224609,0.6570895314216614
1612188057209631215,,36836,,1612188057,209375366,"""world""",,,-0.17169560492038727,-0.3528626561164856,0.7596268057823181,,0.006188001483678818,0.003921115305274725,-0.7606662511825562,0.6491018533706665
1612188057218019367,,36837,,1612188057,217839945,"""world""",,,-0.17163808643817902,-0.3527145981788635,0.759440541267395,,0.0016034927684813738,-0.0013276913668960333,-0.7537105083465576,0.6572033762931824
1612188057226212680,,36838,,1612188057,226037577,"""world""",,,-0.17166510224342346,-0.35272160172462463,0.7594713568687439,,0.0032551914919167757,0.0005569602362811565,-0.7536712288856506,0.6572433114051819
1612188057234613609,,36839,,1612188057,234462148,"""world""",,,-0.17161279916763306,-0.3527052402496338,0.7594857811927795,,-0.0008114065858535469,-0.0021537712309509516,-0.7539702653884888,0.6569045186042786
1612188057242932210,,36840,,1612188057,242743433,"""world""",,,-0.1716567873954773,-0.35272276401519775,0.7594714164733887,,0.0029290735255926847,0.00046507330262102187,-0.7536510825157166,0.6572679877281189
1612188057251338216,,36841,,1612188057,251170670,"""world""",,,-0.17163629829883575,-0.3527154326438904,0.7594805359840393,,0.0031009127851575613,0.0005103493458591402,-0.7538014650344849,0.6570947766304016
1612188057259691253,,36842,,1612188057,259529650,"""world""",,,-0.1716407984495163,-0.35271090269088745,0.7594224810600281,,0.0010464953957125545,-0.0010885727824643254,-0.7537381052970886,0.6571732759475708
1612188057267980576,,36843,,1612188057,267808940,"""world""",,,-0.1716286689043045,-0.35270264744758606,0.7595319151878357,,0.00012921301822643727,-0.0009733507758937776,-0.7537708878517151,0.6571367383003235
1612188057276286897,,36844,,1612188057,276142199,"""world""",,,-0.1716519445180893,-0.35271650552749634,0.7595784068107605,,0.0018582978518679738,0.00013665537699125707,-0.7537646293640137,0.6571419835090637
1612188057284688773,,36845,,1612188057,284469699,"""world""",,,-0.17164082825183868,-0.3527129590511322,0.7594078779220581,,0.0016280438285320997,-0.0011554975062608719,-0.7538087368011475,0.6570910215377808
1612188057292958608,,36846,,1612188057,292790852,"""world""",,,-0.17133691906929016,-0.35261064767837524,0.7596214413642883,,0.006564161740243435,0.004133324604481459,-0.7639294266700745,0.6452531814575195
1612188057301233794,,36847,,1612188057,301060408,"""world""",,,-0.17168882489204407,-0.35286417603492737,0.7596414685249329,,0.0066615985706448555,0.004318596795201302,-0.7606666684150696,0.6490941047668457
1612188057309620133,,36848,,1612188057,309459794,"""world""",,,-0.17160840332508087,-0.3527069687843323,0.7594295740127563,,0.0005508283502422273,-0.0017414576141163707,-0.7539383172988892,0.6569427251815796
1612188057317944460,,36849,,1612188057,317759380,"""world""",,,-0.1716228574514389,-0.35270804166793823,0.759480893611908,,0.0010372516699135303,-0.0009137108572758734,-0.7539252638816833,0.656958818435669
1612188057326314206,,36850,,1612188057,326173040,"""world""",,,-0.17164798080921173,-0.35271719098091125,0.7594519257545471,,0.003074008971452713,-0.0003772394557017833,-0.753704309463501,0.6572064161300659
1612188057334583104,,36851,,1612188057,334430082,"""world""",,,-0.17163975536823273,-0.35271772742271423,0.7595406174659729,,0.0026906970888376236,-0.0005137439584359527,-0.7537444829940796,0.6571620106697083
1612188057342922978,,36852,,1612188057,342734275,"""world""",,,-0.17163196206092834,-0.35271599888801575,0.7594891786575317,,0.00167119933757931,-0.0006171423010528088,-0.7538721561431885,0.657018780708313
1612188057351346100,,36853,,1612188057,351159045,"""world""",,,-0.1716149002313614,-0.3527109622955322,0.7594553828239441,,0.0011836090125143528,-0.0026637546252459288,-0.7540690898895264,0.65678870677948
1612188057359576335,,36854,,1612188057,359408319,"""world""",,,-0.17166844010353088,-0.35272011160850525,0.759545624256134,,0.004759360104799271,0.0019410490058362484,-0.7536202669143677,0.6572901010513306
1612188057367928890,,36855,,1612188057,367785723,"""world""",,,-0.17160864174365997,-0.35270875692367554,0.7592176198959351,,-0.004199688788503408,-0.005756743717938662,-0.7539370656013489,0.6569079160690308
1612188057376219245,,36856,,1612188057,376032676,"""world""",,,-0.17167697846889496,-0.35272735357284546,0.7595447897911072,,0.004924435168504715,0.0019695917144417763,-0.7535914778709412,0.6573216915130615
1612188057384632215,,36857,,1612188057,384481956,"""world""",,,-0.17159835994243622,-0.3527054786682129,0.7593654990196228,,0.0004634185752365738,-0.002649425994604826,-0.7539627552032471,0.6569116711616516
1612188057392914907,,36858,,1612188057,392759641,"""world""",,,-0.17162233591079712,-0.3527141213417053,0.7594927549362183,,0.0009786179289221764,-0.0009404849843122065,-0.7538053393363953,0.6570965647697449
1612188057401281598,,36859,,1612188057,401100885,"""world""",,,-0.17161613702774048,-0.35270556807518005,0.7594373226165771,,0.0017380887875333428,-0.0009395356755703688,-0.7538930177688599,0.6569943428039551
