rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1612966560614986824,,74997,,1612966560,614842775,"""world""",,,-0.10071498155593872,-0.3833795487880707,1.0116466283798218,,0.3887156546115875,-0.9109412431716919,0.1352863609790802,0.0280001237988472
1612966560623401112,,74998,,1612966560,623177007,"""world""",,,-0.09905677288770676,-0.38163498044013977,1.0109390020370483,,0.40399864315986633,-0.9044115543365479,0.132060244679451,0.0372144915163517
1612966560631771386,,74999,,1612966560,631596431,"""world""",,,-0.09767558425664902,-0.3800000846385956,1.0098881721496582,,0.41930294036865234,-0.8962929844856262,0.13849163055419922,0.04079357162117958
1612966560640036831,,75000,,1612966560,639870464,"""world""",,,-0.0960690900683403,-0.37817850708961487,1.008714199066162,,0.43771591782569885,-0.8865369558334351,0.1422114074230194,0.04725439101457596
1612966560648394709,,75001,,1612966560,648208460,"""world""",,,-0.0944446548819542,-0.37637001276016235,1.0075892210006714,,0.45291614532470703,-0.877851665019989,0.1454302817583084,0.05561976134777069
1612966560656685689,,75002,,1612966560,656445112,"""world""",,,-0.09268579632043839,-0.3746139109134674,1.0061756372451782,,0.4678891599178314,-0.8696701526641846,0.14453820884227753,0.062147658318281174
1612966560664990715,,75003,,1612966560,664888017,"""world""",,,-0.09100155532360077,-0.37271955609321594,1.0045775175094604,,0.47957977652549744,-0.8628823757171631,0.14390245079994202,0.06877133250236511
1612966560673416708,,75004,,1612966560,673225892,"""world""",,,-0.0891621932387352,-0.3710038959980011,1.0029942989349365,,0.4915426969528198,-0.8562104105949402,0.13872046768665314,0.07775779068470001
1612966560681700782,,75005,,1612966560,681520987,"""world""",,,-0.08736443519592285,-0.3690408766269684,1.0013794898986816,,0.5012558698654175,-0.8493967056274414,0.1421799510717392,0.08398030698299408
1612966560690041146,,75006,,1612966560,689888152,"""world""",,,-0.08542123436927795,-0.3676398992538452,0.9999592900276184,,0.5090819597244263,-0.8439638614654541,0.14036500453948975,0.09411916136741638
1612966560698403124,,75007,,1612966560,698256724,"""world""",,,-0.08355625718832016,-0.36607280373573303,0.9985526204109192,,0.5170856714248657,-0.8368489146232605,0.14482025802135468,0.10645818710327148
1612966560706716702,,75008,,1612966560,706533566,"""world""",,,-0.08184533566236496,-0.36447060108184814,0.9971924424171448,,0.5223528742790222,-0.8338705897331238,0.13325618207454681,0.11853408813476562
1612966560714988937,,75009,,1612966560,714841809,"""world""",,,-0.0803847461938858,-0.3625461459159851,0.9957945346832275,,0.5268526673316956,-0.8286837935447693,0.13727210462093353,0.1298689842224121
1612966560723421850,,75010,,1612966560,723244186,"""world""",,,-0.07890770584344864,-0.3611297607421875,0.9942849278450012,,0.5324958562850952,-0.825046181678772,0.1293398141860962,0.13790665566921234
1612966560731679046,,75011,,1612966560,731547036,"""world""",,,-0.07763328403234482,-0.3594754636287689,0.9927732944488525,,0.538529634475708,-0.8179731369018555,0.13957075774669647,0.14637607336044312
1612966560740066329,,75012,,1612966560,739876308,"""world""",,,-0.0764731839299202,-0.3580438196659088,0.9912678003311157,,0.5445608496665955,-0.8122525215148926,0.13926593959331512,0.15589866042137146
1612966560748405018,,75013,,1612966560,748209730,"""world""",,,-0.07529886811971664,-0.3564728796482086,0.9896434545516968,,0.5506526231765747,-0.8047945499420166,0.14879284799098969,0.16415883600711823
1612966560756699768,,75014,,1612966560,756524559,"""world""",,,-0.07421334832906723,-0.35515040159225464,0.9880958199501038,,0.5579229593276978,-0.7986608743667603,0.1411805897951126,0.17587128281593323
1612966560765127874,,75015,,1612966560,764962916,"""world""",,,-0.07327710092067719,-0.3537514805793762,0.9865384697914124,,0.5621263384819031,-0.7926720976829529,0.1504317671060562,0.1818113476037979
1612966560773427133,,75016,,1612966560,773229169,"""world""",,,-0.0722385123372078,-0.3526284396648407,0.9848766922950745,,0.5656948089599609,-0.7873266935348511,0.1593102514743805,0.18635055422782898
1612966560781675888,,75017,,1612966560,781491962,"""world""",,,-0.07116720080375671,-0.351842999458313,0.9838008284568787,,0.5711216926574707,-0.7842479944229126,0.14016442000865936,0.19781099259853363
1612966560790024460,,75018,,1612966560,789844091,"""world""",,,-0.07057178020477295,-0.35126742720603943,0.9823050498962402,,0.5720719695091248,-0.7847827672958374,0.12913395464420319,0.20043471455574036
1612966560798443748,,75019,,1612966560,798285740,"""world""",,,-0.06996478885412216,-0.3504830598831177,0.9809392094612122,,0.572609007358551,-0.7821437120437622,0.13935112953186035,0.20236513018608093
1612966560806758033,,75020,,1612966560,806591193,"""world""",,,-0.0691552609205246,-0.35043758153915405,0.9799281358718872,,0.5782375335693359,-0.7784496545791626,0.12629176676273346,0.20906448364257812
1612966560815083232,,75021,,1612966560,814902854,"""world""",,,-0.06871774047613144,-0.3500453233718872,0.9786627888679504,,0.5796220898628235,-0.7755151391029358,0.137361079454422,0.2091570347547531
1612966560823332164,,75022,,1612966560,823171498,"""world""",,,-0.06808331608772278,-0.34983235597610474,0.9777368903160095,,0.5781059861183167,-0.7754990458488464,0.1370011568069458,0.2136007845401764
1612966560831730150,,75023,,1612966560,831583783,"""world""",,,-0.06739889085292816,-0.3500469923019409,0.9769884943962097,,0.578494668006897,-0.7757591605186462,0.1230592131614685,0.21999536454677582
1612966560840098910,,75024,,1612966560,839867737,"""world""",,,-0.06695401668548584,-0.3501022756099701,0.9762352108955383,,0.5789173245429993,-0.7743619680404663,0.1225774884223938,0.22403831779956818
1612966560848442827,,75025,,1612966560,848229290,"""world""",,,-0.06676599383354187,-0.35017523169517517,0.9755368232727051,,0.576877236366272,-0.7755761742591858,0.1199960932135582,0.22648489475250244
1612966560856620608,,75026,,1612966560,856466563,"""world""",,,-0.06668027490377426,-0.3501526415348053,0.9748794436454773,,0.5747703909873962,-0.7746790051460266,0.13182933628559113,0.22832578420639038
1612966560865319702,,75027,,1612966560,864967769,"""world""",,,-0.06628167629241943,-0.3506629168987274,0.9745674133300781,,0.5739543437957764,-0.7742449045181274,0.1355896294116974,0.2296445071697235
1612966560873382005,,75028,,1612966560,873221039,"""world""",,,-0.06608089059591293,-0.35128864645957947,0.9742328524589539,,0.5705444812774658,-0.7761173844337463,0.13788405060768127,0.2304534912109375
1612966560881636810,,75029,,1612966560,881502609,"""world""",,,-0.0655769482254982,-0.35237717628479004,0.9740850925445557,,0.5687264204025269,-0.7785033583641052,0.1227036863565445,0.23542900383472443
1612966560890022148,,75030,,1612966560,889844777,"""world""",,,-0.06526195257902145,-0.3532000184059143,0.9739251732826233,,0.5644773840904236,-0.7809644341468811,0.1227230653166771,0.237484410405159
1612966560898475355,,75031,,1612966560,898299318,"""world""",,,-0.0649128407239914,-0.3544670343399048,0.9740265607833862,,0.5578634738922119,-0.7852713465690613,0.12318260222673416,0.23867006599903107
1612966560906725480,,75032,,1612966560,906539289,"""world""",,,-0.06465600430965424,-0.3557906448841095,0.973992645740509,,0.5540270805358887,-0.7903739213943481,0.11270392686128616,0.2359255701303482
1612966560915042870,,75033,,1612966560,914846527,"""world""",,,-0.06466814130544662,-0.35611698031425476,0.9745035171508789,,0.5348573327064514,-0.7982811331748962,0.13843148946762085,0.23981612920761108
1612966560923312507,,75034,,1612966560,923184292,"""world""",,,-0.06458151340484619,-0.35746046900749207,0.9748762249946594,,0.5255205631256104,-0.8041629791259766,0.13839034736156464,0.24082837998867035
1612966560931630879,,75035,,1612966560,931484141,"""world""",,,-0.06439639627933502,-0.35883110761642456,0.9756179451942444,,0.5137593746185303,-0.8122503757476807,0.13228875398635864,0.24248801171779633
1612966560940119168,,75036,,1612966560,939919221,"""world""",,,-0.06453012675046921,-0.3601189851760864,0.9763264060020447,,0.5010207891464233,-0.8200190663337708,0.13587187230587006,0.2410098910331726
1612966560948407697,,75037,,1612966560,948216238,"""world""",,,-0.06438598781824112,-0.36146920919418335,0.9774219393730164,,0.489828884601593,-0.8243610262870789,0.14632165431976318,0.2430773228406906
1612966560956859972,,75038,,1612966560,956623905,"""world""",,,-0.06462276726961136,-0.36266326904296875,0.9783669114112854,,0.470529705286026,-0.8346109390258789,0.14973939955234528,0.24414034187793732
1612966560965142139,,75039,,1612966560,965019125,"""world""",,,-0.06509038060903549,-0.3644712269306183,0.9795770645141602,,0.4599265456199646,-0.8411737084388733,0.15820074081420898,0.23636220395565033
1612966560973335993,,75040,,1612966560,973192327,"""world""",,,-0.06571681797504425,-0.3658435046672821,0.980929970741272,,0.44298088550567627,-0.8537135720252991,0.15526048839092255,0.22546717524528503
1612966560981649006,,75041,,1612966560,981478110,"""world""",,,-0.06636152416467667,-0.3677910268306732,0.9824832677841187,,0.42286771535873413,-0.8643632531166077,0.16117693483829498,0.2192738950252533
1612966560989983387,,75042,,1612966560,989862161,"""world""",,,-0.06717755645513535,-0.36960840225219727,0.9840532541275024,,0.3998446762561798,-0.8757826089859009,0.16594554483890533,0.21352100372314453
1612966560998403331,,75043,,1612966560,998241150,"""world""",,,-0.068201944231987,-0.37119564414024353,0.9857457280158997,,0.3744420111179352,-0.8871639370918274,0.1718350350856781,0.20786117017269135
1612966561006642665,,75044,,1612966561,6514374,"""world""",,,-0.06934648752212524,-0.3728440999984741,0.9875742793083191,,0.34683915972709656,-0.8985905051231384,0.17643818259239197,0.2027498334646225
1612966561014967794,,75045,,1612966561,14827845,"""world""",,,-0.07064030319452286,-0.3741491436958313,0.9893473982810974,,0.3195108473300934,-0.9045444130897522,0.19696927070617676,0.20227555930614471
1612966561023462305,,75046,,1612966561,23220735,"""world""",,,-0.0721585750579834,-0.37545499205589294,0.9910023808479309,,0.2914331257343292,-0.9130951762199402,0.20423802733421326,0.19902440905570984
1612966561031797828,,75047,,1612966561,31629929,"""world""",,,-0.07376229017972946,-0.3767329752445221,0.9925307035446167,,0.2639775574207306,-0.921755850315094,0.20842327177524567,0.19298113882541656
1612966561039913584,,75048,,1612966561,39747839,"""world""",,,-0.07550804316997528,-0.3782399594783783,0.9938386082649231,,0.23934803903102875,-0.9292767643928528,0.21222031116485596,0.18471573293209076
1612966561048307150,,75049,,1612966561,48166379,"""world""",,,-0.07718934863805771,-0.3795343339443207,0.9951221346855164,,0.2107492983341217,-0.9358605742454529,0.2185235172510147,0.17887815833091736
1612966561056713023,,75050,,1612966561,56521491,"""world""",,,-0.07896197587251663,-0.3809472918510437,0.9964910745620728,,0.19451269507408142,-0.9426984190940857,0.2140466868877411,0.16633841395378113
1612966561065094291,,75051,,1612966561,64914894,"""world""",,,-0.08099523186683655,-0.38316765427589417,0.9975298643112183,,0.17309458553791046,-0.9472896456718445,0.2160467803478241,0.1612592190504074
1612966561073251440,,75052,,1612966561,73125170,"""world""",,,-0.08271913975477219,-0.3847897946834564,0.9986971616744995,,0.15341679751873016,-0.9500147700309753,0.22292539477348328,0.1556907296180725
1612966561081648500,,75053,,1612966561,81496063,"""world""",,,-0.08483576029539108,-0.3868401348590851,1.000016450881958,,0.1381548047065735,-0.956739604473114,0.2116934210062027,0.14404341578483582
1612966561090034655,,75054,,1612966561,89811942,"""world""",,,-0.08691886812448502,-0.38883185386657715,1.0011930465698242,,0.12064635753631592,-0.9617243409156799,0.20748774707317352,0.13221058249473572
1612966561098440261,,75055,,1612966561,98278141,"""world""",,,-0.08930342644453049,-0.39077797532081604,1.0021203756332397,,0.10462135076522827,-0.9638973474502563,0.21060454845428467,0.12490807473659515
1612966561106758192,,75056,,1612966561,106594598,"""world""",,,-0.09144778549671173,-0.39233681559562683,1.0031447410583496,,0.08871552348136902,-0.9666334986686707,0.21022412180900574,0.11642667651176453
1612966561115020347,,75057,,1612966561,114832670,"""world""",,,-0.09372235089540482,-0.39365535974502563,1.0040327310562134,,0.0711291953921318,-0.9683654308319092,0.21329008042812347,0.10824307054281235
1612966561123272789,,75058,,1612966561,123125186,"""world""",,,-0.09549713879823685,-0.3947403132915497,1.0050421953201294,,0.05107547715306282,-0.9707889556884766,0.21130383014678955,0.1015423983335495
1612966561131784003,,75059,,1612966561,131575484,"""world""",,,-0.09772409498691559,-0.3956190049648285,1.0057661533355713,,0.03616948425769806,-0.9707077741622925,0.21687832474708557,0.09686078876256943
1612966561140020288,,75060,,1612966561,139865295,"""world""",,,-0.1000216007232666,-0.3964477479457855,1.0062862634658813,,0.021402381360530853,-0.969569981098175,0.22496406733989716,0.09416580200195312
1612966561148506593,,75061,,1612966561,148266311,"""world""",,,-0.10204510390758514,-0.39741620421409607,1.00680410861969,,0.010521902702748775,-0.9709948897361755,0.22372642159461975,0.08369434624910355
1612966561156690224,,75062,,1612966561,156488972,"""world""",,,-0.10426551103591919,-0.3980327248573303,1.0076791048049927,,-0.006022362038493156,-0.9694247841835022,0.23043711483478546,0.08413100987672806
1612966561165229069,,75063,,1612966561,164926087,"""world""",,,-0.1059168204665184,-0.39899420738220215,1.0082513093948364,,-0.0176609605550766,-0.9704375267028809,0.2284746766090393,0.07575248181819916
1612966561173326354,,75064,,1612966561,173187066,"""world""",,,-0.10845789313316345,-0.39996567368507385,1.0087878704071045,,-0.023043133318424225,-0.9709460139274597,0.22783491015434265,0.06945621222257614
1612966561181850648,,75065,,1612966561,181572604,"""world""",,,-0.1105109453201294,-0.401035338640213,1.0093308687210083,,-0.03196408599615097,-0.97222501039505,0.2226940095424652,0.0645316019654274
1612966561190141367,,75066,,1612966561,189914095,"""world""",,,-0.11241128295660019,-0.4020691514015198,1.0097845792770386,,-0.03912845999002457,-0.9737076163291931,0.2169993668794632,0.05721820518374443
1612966561198379383,,75067,,1612966561,198267571,"""world""",,,-0.11431870609521866,-0.4029709994792938,1.0101972818374634,,-0.046812668442726135,-0.9755058884620667,0.2086293250322342,0.05167808383703232
1612966561206636904,,75068,,1612966561,206490272,"""world""",,,-0.11628790944814682,-0.40367311239242554,1.010103702545166,,-0.0555899478495121,-0.9734944105148315,0.21683835983276367,0.0469006672501564
1612966561214961907,,75069,,1612966561,214827068,"""world""",,,-0.11783112585544586,-0.40435129404067993,1.0106862783432007,,-0.06687083095312119,-0.974635660648346,0.20885495841503143,0.04464463144540787
1612966561223334314,,75070,,1612966561,223159659,"""world""",,,-0.11940677464008331,-0.4048416018486023,1.010809302330017,,-0.07557491213083267,-0.9744486212730408,0.20776788890361786,0.03963388502597809
1612966561231752930,,75071,,1612966561,231614466,"""world""",,,-0.12112852931022644,-0.4053645133972168,1.0109862089157104,,-0.08007921278476715,-0.9756978154182434,0.2010793834924698,0.03417789936065674
1612966561240051451,,75072,,1612966561,239877900,"""world""",,,-0.1223134770989418,-0.40580424666404724,1.011541724205017,,-0.08632632344961166,-0.9789602160453796,0.18251381814479828,0.02955527976155281
1612966561248375870,,75073,,1612966561,248225561,"""world""",,,-0.12406192719936371,-0.40626707673072815,1.0109643936157227,,-0.09113314002752304,-0.9760254621505737,0.19533056020736694,0.030251722782850266
